7.8004E-07	1.6022E+00	2.7800E-04
7.8162E-07	1.6020E+00	3.1500E-04
7.8319E-07	1.6017E+00	3.5600E-04
7.8476E-07	1.6014E+00	4.0200E-04
7.8633E-07	1.6012E+00	4.5300E-04
7.8790E-07	1.6009E+00	5.0900E-04
7.8947E-07	1.6006E+00	5.7100E-04
7.9104E-07	1.6004E+00	6.3800E-04
7.9261E-07	1.6001E+00	7.1200E-04
7.9418E-07	1.5998E+00	7.9300E-04
7.9575E-07	1.5995E+00	8.8100E-04
7.9732E-07	1.5993E+00	9.7600E-04
7.9889E-07	1.5990E+00	1.0800E-03
8.0046E-07	1.5987E+00	1.1910E-03
8.0202E-07	1.5984E+00	1.3110E-03
8.0359E-07	1.5982E+00	1.4390E-03
8.0516E-07	1.5979E+00	1.5770E-03
8.0673E-07	1.5976E+00	1.7240E-03
8.0830E-07	1.5974E+00	1.8800E-03
8.0987E-07	1.5971E+00	2.0460E-03
8.1143E-07	1.5968E+00	2.2220E-03
8.1300E-07	1.5966E+00	2.4080E-03
8.1457E-07	1.5963E+00	2.6030E-03
8.1614E-07	1.5961E+00	2.8090E-03
8.1770E-07	1.5958E+00	3.0240E-03
8.1927E-07	1.5956E+00	3.2490E-03
8.2084E-07	1.5954E+00	3.4840E-03
8.2240E-07	1.5952E+00	3.7280E-03
8.2397E-07	1.5950E+00	3.9820E-03
8.2554E-07	1.5948E+00	4.2440E-03
8.2710E-07	1.5946E+00	4.5140E-03
8.2867E-07	1.5944E+00	4.7920E-03
8.3023E-07	1.5943E+00	5.0780E-03
8.3180E-07	1.5941E+00	5.3700E-03
8.3336E-07	1.5940E+00	5.6680E-03
8.3493E-07	1.5939E+00	5.9720E-03
8.3649E-07	1.5938E+00	6.2800E-03
8.3806E-07	1.5937E+00	6.5930E-03
8.3962E-07	1.5936E+00	6.9080E-03
8.4119E-07	1.5935E+00	7.2250E-03
8.4275E-07	1.5935E+00	7.5440E-03
8.4431E-07	1.5935E+00	7.8630E-03
8.4588E-07	1.5935E+00	8.1810E-03
8.4744E-07	1.5935E+00	8.4970E-03
8.4900E-07	1.5935E+00	8.8110E-03
8.5057E-07	1.5935E+00	9.1210E-03
8.5213E-07	1.5936E+00	9.4260E-03
8.5369E-07	1.5937E+00	9.7260E-03
8.5525E-07	1.5938E+00	1.0019E-02
8.5682E-07	1.5939E+00	1.0304E-02
8.5838E-07	1.5940E+00	1.0580E-02
8.5994E-07	1.5941E+00	1.0847E-02
8.6150E-07	1.5943E+00	1.1103E-02
8.6306E-07	1.5944E+00	1.1347E-02
8.6462E-07	1.5946E+00	1.1580E-02
8.6618E-07	1.5948E+00	1.1799E-02
8.6775E-07	1.5950E+00	1.2005E-02
8.6931E-07	1.5952E+00	1.2196E-02
8.7087E-07	1.5954E+00	1.2373E-02
8.7243E-07	1.5957E+00	1.2534E-02
8.7399E-07	1.5959E+00	1.2679E-02
8.7555E-07	1.5962E+00	1.2808E-02
8.7711E-07	1.5964E+00	1.2920E-02
8.7866E-07	1.5967E+00	1.3016E-02
8.8022E-07	1.5969E+00	1.3094E-02
8.8178E-07	1.5972E+00	1.3155E-02
8.8334E-07	1.5975E+00	1.3199E-02
8.8490E-07	1.5977E+00	1.3225E-02
8.8646E-07	1.5980E+00	1.3235E-02
8.8802E-07	1.5982E+00	1.3227E-02
8.8957E-07	1.5985E+00	1.3203E-02
8.9113E-07	1.5988E+00	1.3162E-02
8.9269E-07	1.5990E+00	1.3106E-02
8.9425E-07	1.5993E+00	1.3033E-02
8.9580E-07	1.5995E+00	1.2945E-02
8.9736E-07	1.5998E+00	1.2843E-02
8.9892E-07	1.6000E+00	1.2726E-02
9.0047E-07	1.6002E+00	1.2595E-02
9.0203E-07	1.6004E+00	1.2452E-02
9.0359E-07	1.6006E+00	1.2296E-02
9.0514E-07	1.6008E+00	1.2128E-02
9.0670E-07	1.6010E+00	1.1949E-02
9.0825E-07	1.6012E+00	1.1760E-02
9.0981E-07	1.6014E+00	1.1561E-02
9.1136E-07	1.6015E+00	1.1353E-02
9.1292E-07	1.6017E+00	1.1137E-02
9.1447E-07	1.6018E+00	1.0914E-02
9.1602E-07	1.6019E+00	1.0684E-02
9.1758E-07	1.6020E+00	1.0448E-02
9.1913E-07	1.6021E+00	1.0207E-02
9.2069E-07	1.6022E+00	9.9610E-03
9.2224E-07	1.6023E+00	9.7110E-03
9.2379E-07	1.6023E+00	9.4590E-03
9.2535E-07	1.6024E+00	9.2040E-03
9.2690E-07	1.6024E+00	8.9470E-03
9.2845E-07	1.6024E+00	8.6890E-03
9.3000E-07	1.6025E+00	8.4300E-03
9.3155E-07	1.6025E+00	8.1720E-03
9.3311E-07	1.6024E+00	7.9140E-03
9.3466E-07	1.6024E+00	7.6570E-03
9.3621E-07	1.6024E+00	7.4020E-03
9.3776E-07	1.6023E+00	7.1490E-03
9.3931E-07	1.6023E+00	6.8980E-03
9.4086E-07	1.6022E+00	6.6510E-03
9.4241E-07	1.6022E+00	6.4070E-03
9.4396E-07	1.6021E+00	6.1660E-03
9.4551E-07	1.6020E+00	5.9290E-03
9.4706E-07	1.6019E+00	5.6970E-03
9.4861E-07	1.6018E+00	5.4690E-03
9.5016E-07	1.6017E+00	5.2470E-03
9.5171E-07	1.6016E+00	5.0290E-03
9.5326E-07	1.6014E+00	4.8160E-03
9.5481E-07	1.6013E+00	4.6090E-03
9.5635E-07	1.6012E+00	4.4070E-03
9.5790E-07	1.6010E+00	4.2100E-03
9.5945E-07	1.6009E+00	4.0200E-03
9.6100E-07	1.6007E+00	3.8350E-03
9.6255E-07	1.6006E+00	3.6550E-03
9.6409E-07	1.6004E+00	3.4820E-03
9.6564E-07	1.6002E+00	3.3140E-03
9.6719E-07	1.6001E+00	3.1530E-03
9.6873E-07	1.5999E+00	2.9960E-03
9.7028E-07	1.5997E+00	2.8460E-03
9.7182E-07	1.5995E+00	2.7010E-03
9.7337E-07	1.5994E+00	2.5620E-03
9.7492E-07	1.5992E+00	2.4280E-03
9.7646E-07	1.5990E+00	2.3000E-03
9.7801E-07	1.5988E+00	2.1770E-03
9.7955E-07	1.5986E+00	2.0590E-03
9.8109E-07	1.5984E+00	1.9470E-03
9.8264E-07	1.5983E+00	1.8390E-03
9.8418E-07	1.5981E+00	1.7360E-03
9.8573E-07	1.5979E+00	1.6380E-03
9.8727E-07	1.5977E+00	1.5440E-03
9.8881E-07	1.5975E+00	1.4550E-03
9.9036E-07	1.5973E+00	1.3710E-03
9.9190E-07	1.5972E+00	1.2900E-03
9.9344E-07	1.5970E+00	1.2130E-03
9.9498E-07	1.5968E+00	1.1400E-03
9.9653E-07	1.5966E+00	1.0710E-03
9.9807E-07	1.5964E+00	1.0060E-03
9.9961E-07	1.5962E+00	9.4400E-04
1.0123E-06	1.5948E+00	5.4800E-04
1.0157E-06	1.5944E+00	4.7100E-04
1.0191E-06	1.5940E+00	4.0300E-04
1.0225E-06	1.5937E+00	3.4400E-04
1.0259E-06	1.5933E+00	2.9300E-04
1.0293E-06	1.5930E+00	2.5000E-04
1.0327E-06	1.5926E+00	2.1200E-04
1.0361E-06	1.5923E+00	1.7900E-04
1.0395E-06	1.5920E+00	1.5100E-04
1.0429E-06	1.5917E+00	1.2800E-04
1.0463E-06	1.5913E+00	1.0700E-04
1.0497E-06	1.5910E+00	9.0000E-05
1.0531E-06	1.5907E+00	7.6000E-05
1.0565E-06	1.5904E+00	6.3000E-05
1.0599E-06	1.5901E+00	5.3000E-05
1.0633E-06	1.5898E+00	4.4000E-05
1.0667E-06	1.5895E+00	3.7000E-05
1.0701E-06	1.5893E+00	3.1000E-05
1.0735E-06	1.5890E+00	2.6000E-05
1.0769E-06	1.5887E+00	2.2000E-05
1.0803E-06	1.5884E+00	1.8000E-05
1.0837E-06	1.5881E+00	1.5000E-05
1.0871E-06	1.5879E+00	1.3000E-05
1.0905E-06	1.5876E+00	1.1000E-05
1.0939E-06	1.5873E+00	1.0000E-05
1.0973E-06	1.5871E+00	9.0000E-06
1.1007E-06	1.5868E+00	8.0000E-06
1.1041E-06	1.5865E+00	8.0000E-06
1.1075E-06	1.5863E+00	8.0000E-06
1.1109E-06	1.5860E+00	8.0000E-06
1.1143E-06	1.5857E+00	9.0000E-06
1.1177E-06	1.5855E+00	9.0000E-06
1.1211E-06	1.5852E+00	1.1000E-05
1.1245E-06	1.5850E+00	1.2000E-05
1.1279E-06	1.5847E+00	1.3000E-05
1.1313E-06	1.5845E+00	1.5000E-05
1.1347E-06	1.5842E+00	1.8000E-05
1.1381E-06	1.5840E+00	2.0000E-05
1.1415E-06	1.5837E+00	2.3000E-05
1.1449E-06	1.5834E+00	2.7000E-05
1.1483E-06	1.5832E+00	3.1000E-05
1.1518E-06	1.5829E+00	3.5000E-05
1.1552E-06	1.5827E+00	4.0000E-05
1.1586E-06	1.5824E+00	4.6000E-05
1.1620E-06	1.5822E+00	5.2000E-05
1.1654E-06	1.5819E+00	6.0000E-05
1.1688E-06	1.5817E+00	6.8000E-05
1.1722E-06	1.5814E+00	7.6000E-05
1.1756E-06	1.5812E+00	8.6000E-05
1.1790E-06	1.5809E+00	9.7000E-05
1.1824E-06	1.5806E+00	1.0900E-04
1.1858E-06	1.5804E+00	1.2200E-04
1.1892E-06	1.5801E+00	1.3600E-04
1.1926E-06	1.5799E+00	1.5100E-04
1.1960E-06	1.5796E+00	1.6800E-04
1.1994E-06	1.5794E+00	1.8600E-04
1.2028E-06	1.5791E+00	2.0600E-04
1.2062E-06	1.5789E+00	2.2700E-04
1.2096E-06	1.5786E+00	2.5000E-04
1.2130E-06	1.5783E+00	2.7500E-04
1.2164E-06	1.5781E+00	3.0100E-04
1.2198E-06	1.5778E+00	3.2900E-04
1.2232E-06	1.5776E+00	3.5900E-04
1.2266E-06	1.5773E+00	3.9100E-04
1.2300E-06	1.5771E+00	4.2500E-04
1.2334E-06	1.5768E+00	4.6100E-04
1.2368E-06	1.5766E+00	5.0000E-04
1.2403E-06	1.5763E+00	5.4000E-04
1.2437E-06	1.5760E+00	5.8200E-04
1.2471E-06	1.5758E+00	6.2600E-04
1.2505E-06	1.5755E+00	6.7300E-04
1.2539E-06	1.5753E+00	7.2100E-04
1.2573E-06	1.5750E+00	7.7200E-04
1.2607E-06	1.5748E+00	8.2500E-04
