9.54566E-07	1.536638	0.008954
9.56133E-07	1.536638	0.008939
9.57699E-07	1.536638	0.008923
9.59265E-07	1.536638	0.008907
9.60831E-07	1.536638	0.008891
9.62397E-07	1.536637	0.008876
9.63962E-07	1.536637	0.00886
9.65528E-07	1.536637	0.008845
9.67093E-07	1.536637	0.00883
9.68658E-07	1.536637	0.008814
9.70223E-07	1.536637	0.008799
9.71788E-07	1.536637	0.008784
9.73353E-07	1.536637	0.008769
9.74917E-07	1.536637	0.008754
9.76481E-07	1.536637	0.008739
9.78046E-07	1.536637	0.008725
9.79609E-07	1.536636	0.00871
9.81173E-07	1.536636	0.008695
9.82737E-07	1.536636	0.008681
9.843E-07	1.536636	0.008666
9.85864E-07	1.536636	0.008652
9.87427E-07	1.536636	0.008637
9.8899E-07	1.536636	0.008623
9.90553E-07	1.536636	0.008609
9.92115E-07	1.536636	0.008595
9.93678E-07	1.536636	0.008581
9.9524E-07	1.536636	0.008567
9.96802E-07	1.536635	0.008553
9.98364E-07	1.536635	0.008539
9.99926E-07	1.536635	0.008525
1.01138E-06	1.536635	0.008426
1.01479E-06	1.536634	0.008397
1.0182E-06	1.536634	0.008368
1.02161E-06	1.536634	0.00834
1.02502E-06	1.536634	0.008312
1.02843E-06	1.536634	0.008284
1.03184E-06	1.536634	0.008257
1.03525E-06	1.536633	0.008229
1.03866E-06	1.536633	0.008202
1.04208E-06	1.536633	0.008176
1.04549E-06	1.536633	0.008149
1.0489E-06	1.536633	0.008123
1.05231E-06	1.536633	0.008097
1.05573E-06	1.536632	0.008071
1.05914E-06	1.536632	0.008046
1.06256E-06	1.536632	0.008021
1.06597E-06	1.536632	0.007996
1.06939E-06	1.536632	0.007971
1.0728E-06	1.536632	0.007947
1.07622E-06	1.536631	0.007922
1.07963E-06	1.536631	0.007898
1.08305E-06	1.536631	0.007874
1.08646E-06	1.536631	0.007851
1.08988E-06	1.536631	0.007827
1.0933E-06	1.536631	0.007804
1.09672E-06	1.536631	0.007781
1.10013E-06	1.536631	0.007758
1.10355E-06	1.53663	0.007736
1.10697E-06	1.53663	0.007713
1.11039E-06	1.53663	0.007691
1.11381E-06	1.53663	0.007669
1.11723E-06	1.53663	0.007648
1.12065E-06	1.53663	0.007626
1.12407E-06	1.536629	0.007605
1.12749E-06	1.536629	0.007583
1.13091E-06	1.536629	0.007562
1.13433E-06	1.536629	0.007542
1.13775E-06	1.536629	0.007521
1.14118E-06	1.536629	0.0075
1.1446E-06	1.536629	0.00748
1.14802E-06	1.536629	0.00746
1.15144E-06	1.536628	0.00744
1.15487E-06	1.536628	0.00742
1.15829E-06	1.536628	0.007401
1.16171E-06	1.536628	0.007381
1.16514E-06	1.536628	0.007362
1.16856E-06	1.536628	0.007343
1.17199E-06	1.536628	0.007324
1.17541E-06	1.536628	0.007305
1.17884E-06	1.536628	0.007286
1.18227E-06	1.536627	0.007268
1.18569E-06	1.536627	0.00725
1.18912E-06	1.536627	0.007231
1.19255E-06	1.536627	0.007213
1.19597E-06	1.536627	0.007195
1.1994E-06	1.536627	0.007178
1.20283E-06	1.536627	0.00716
1.20626E-06	1.536627	0.007142
1.20969E-06	1.536626	0.007125
1.21312E-06	1.536626	0.007108
1.21655E-06	1.536626	0.007091
1.21998E-06	1.536626	0.007074
1.22341E-06	1.536626	0.007057
1.22684E-06	1.536626	0.00704
1.23027E-06	1.536626	0.007024
1.2337E-06	1.536626	0.007008
1.23713E-06	1.536626	0.006991
1.24056E-06	1.536626	0.006975
1.24399E-06	1.536626	0.006959
1.24743E-06	1.536625	0.006943
1.25086E-06	1.536625	0.006927
1.25429E-06	1.536625	0.006912
1.25773E-06	1.536625	0.006896
1.26116E-06	1.536625	0.006881
1.26459E-06	1.536625	0.006865
1.26803E-06	1.536625	0.00685
1.27146E-06	1.536625	0.006835
1.2749E-06	1.536625	0.00682
1.27833E-06	1.536625	0.006805
1.28177E-06	1.536624	0.006791
1.28521E-06	1.536624	0.006776
1.28864E-06	1.536624	0.006761
1.29208E-06	1.536624	0.006747
1.29552E-06	1.536624	0.006733
1.29896E-06	1.536624	0.006719
1.30239E-06	1.536624	0.006704
1.30583E-06	1.536624	0.00669
1.30927E-06	1.536624	0.006676
1.31271E-06	1.536624	0.006663
1.31615E-06	1.536624	0.006649
1.31959E-06	1.536623	0.006635
1.32303E-06	1.536623	0.006622
1.32647E-06	1.536623	0.006608
1.32991E-06	1.536623	0.006595
1.33335E-06	1.536623	0.006582
1.33679E-06	1.536623	0.006569
1.34024E-06	1.536623	0.006556
1.34368E-06	1.536623	0.006543
1.34712E-06	1.536623	0.00653
