6.88315E-07	1.88314693	0.00159456
6.87512E-07	1.88415709	0.00148364
6.86712E-07	1.885178578	0.00137098
6.85914E-07	1.886211637	0.00125658
6.85117E-07	1.887256518	0.00114042
6.84322E-07	1.88831348	0.0010225
6.83529E-07	1.889382791	0.000902811
6.82738E-07	1.890464728	0.000781356
6.81949E-07	1.89155958	0.000658131
6.81161E-07	1.892667642	0.000533137
6.80376E-07	1.893789224	0.000406376
6.79592E-07	1.894924644	0.000277853
6.7881E-07	1.896074234	0.000147576
6.7803E-07	1.897238338	1.56E-05
6.77251E-07	1.898417312	-0.00011819
6.76474E-07	1.899611526	-0.000253646
6.757E-07	1.900821365	-0.00039079
6.74926E-07	1.902047228	-0.000529592
6.74155E-07	1.903289531	-0.000670021
6.73386E-07	1.904548704	-0.000812037
6.72618E-07	1.905825198	-0.000955595
6.71852E-07	1.907119478	-0.00110064
6.71087E-07	1.908432032	-0.00124712
6.70325E-07	1.909763365	-0.00139495
6.69564E-07	1.911114004	-0.00154405
6.68805E-07	1.912484498	-0.00169435
6.68047E-07	1.91387542	-0.00184572
6.67292E-07	1.915287364	-0.00199805
6.66538E-07	1.916720952	-0.00215121
6.65785E-07	1.918176831	-0.00230505
6.65035E-07	1.919655675	-0.00245939
6.64286E-07	1.921158187	-0.00261405
6.63538E-07	1.922685098	-0.00276881
6.62793E-07	1.924237173	-0.00292343
6.62049E-07	1.925815205	-0.00307764
6.61307E-07	1.927420023	-0.00323114
6.60566E-07	1.929052488	-0.0033836
6.59827E-07	1.930713496	-0.00353465
6.5909E-07	1.93240398	-0.00368386
6.58355E-07	1.934124907	-0.00383079
6.57621E-07	1.935877283	-0.0039749
6.56888E-07	1.93766215	-0.00411564
6.56158E-07	1.939480587	-0.00425237
6.55429E-07	1.941333711	-0.00438439
6.54701E-07	1.943222675	-0.00451092
6.53975E-07	1.945148664	-0.00463112
6.53251E-07	1.947112899	-0.00474402
6.52528E-07	1.949116632	-0.0048486
6.51807E-07	1.95116114	-0.00494369
6.51088E-07	1.953247726	-0.00502802
6.5037E-07	1.955377708	-0.00510022
6.49654E-07	1.957552418	-0.00515875
6.48939E-07	1.959773192	-0.00520193
6.48226E-07	1.962041357	-0.00522792
6.47515E-07	1.964358227	-0.00523474
6.46805E-07	1.966725083	-0.00522018
6.46096E-07	1.969143162	-0.00518189
6.45389E-07	1.971613636	-0.00511728
6.44684E-07	1.974137595	-0.00502356
6.4398E-07	1.976716019	-0.00489772
6.43278E-07	1.979349757	-0.00473652
